# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.240142	0.487616
1.240422	0.487616
1.240703	0.487616
1.240983	0.487616
1.241263	0.487616
1.241542	0.487616
1.241822	0.487616
1.242102	0.487616
1.242382	0.487616
1.242661	0.487616
1.242941	0.487616
1.243220	0.487616
1.243499	0.487616
1.243778	0.487616
1.244057	0.487616
1.244336	0.487616
1.244615	0.487616
1.244894	0.487616
1.245173	0.487616
1.245452	0.487616
1.245730	0.487616
1.246009	0.487616
1.246287	0.487616
1.246565	0.487616
1.246843	0.487616
1.247122	0.487616
1.247400	0.487616
1.247678	0.487616
1.247955	0.487616
1.248233	0.487616
1.248511	0.487616
1.248788	0.487616
1.249066	0.487616
1.249343	0.487616
1.249621	0.487616
1.249898	0.487616
1.250175	0.487616
1.250452	0.487616
1.250729	0.487616
1.251006	0.487616
1.251283	0.487616
1.251559	0.487616
1.251836	0.487616
1.252113	0.487616
1.252389	0.487616
1.252665	0.487616
1.252942	0.487616
1.253218	0.487616
1.253494	0.487616
1.253770	0.487616
1.254046	0.487616
1.254322	0.487616
1.254597	0.487616
1.254873	0.487616
1.255149	0.487616
1.255424	0.487616
1.255700	0.487616
1.255975	0.487616
1.256250	0.487616
1.256525	0.487616
1.256800	0.487616
1.257075	0.487616
1.257350	0.487616
1.257625	0.487616
1.257900	0.487616
1.258174	0.487616
1.258449	0.487616
1.258723	0.487616
1.258998	0.487616
1.259272	0.487616
1.259546	0.487616
1.259820	0.487616
1.260094	0.487616
1.260368	0.487616
1.260642	0.487616
1.260916	0.487616
1.261189	0.487616
1.261463	0.487616
1.261736	0.487616
1.262010	0.487616
1.262283	0.487616
1.262556	0.487616
1.262830	0.487616
1.263103	0.487616
1.263376	0.487616
1.263649	0.487616
1.263921	0.487616
1.264194	0.487616
1.264467	0.487616
1.264739	0.487616
1.265012	0.487616
1.265284	0.487616
1.265556	0.487616
1.265829	0.487616
1.266101	0.487616
1.266373	0.487616
1.266645	0.487616
1.266917	0.487616
1.267188	0.487616
1.267460	0.487616
1.267732	0.487616
1.268003	0.487616
1.268275	0.487616
1.268546	0.487616
1.268817	0.487616
1.269088	0.487616
1.269360	0.487616
1.269631	0.487616
1.269901	0.487616
1.270172	0.487616
1.270443	0.487616
1.270714	0.487616
1.270984	0.487616
1.271255	0.487616
1.271525	0.487616
1.271796	0.487616
1.272066	0.487616
1.272336	0.487616
1.272606	0.487616
1.272876	0.487616
1.273146	0.487616
1.273416	0.487616
1.273686	0.487616
1.273955	0.487616
1.274225	0.487616
1.274494	0.487616
1.274764	0.487616
1.275033	0.487616
1.275302	0.487616
1.275572	0.487616
1.275841	0.487616
1.276110	0.487616
1.276379	0.487616
1.276647	0.487616
1.276916	0.487616
1.277185	0.487616
1.277453	0.487616
1.277722	0.487616
1.277990	0.487616
1.278259	0.487616
1.278527	0.487616
1.278795	0.487616
1.279063	0.487616
1.279331	0.487616
1.279599	0.487616
1.279867	0.487616
1.280134	0.487616
1.280402	0.487616
1.280670	0.487616
1.280937	0.487616
1.281205	0.487616
1.281472	0.487616
1.281739	0.487616
1.282006	0.487616
1.282273	0.487616
1.282540	0.487616
1.282807	0.487616
1.283074	0.487616
1.283341	0.487616
1.283607	0.487616
1.283874	0.487616
1.284140	0.487616
1.284407	0.487616
1.284673	0.487616
1.284939	0.487616
1.285206	0.487616
1.285472	0.487616
1.285738	0.487616
1.286004	0.487616
1.286269	0.487616
1.286535	0.487616
1.286801	0.487616
1.287066	0.487616
1.287332	0.487616
1.287597	0.487616
1.287863	0.487616
1.288128	0.487616
1.288393	0.487616
1.288658	0.487616
1.288923	0.487616
1.289188	0.487616
1.289453	0.487616
1.289718	0.487616
1.289982	0.487616
1.290247	0.487616
1.290512	0.487616
1.290776	0.487616
1.291040	0.487616
1.291305	0.487616
1.291569	0.487616
1.291833	0.487616
1.292097	0.487616
1.292361	0.487616
1.292625	0.487616
1.292888	0.487616
1.293152	0.487616
1.293416	0.487616
1.293679	0.487616
1.293943	0.487617
1.294206	0.487617
1.294469	0.487619
1.294733	0.487623
1.294996	0.487629
1.295259	0.487638
1.295522	0.487648
1.295785	0.487660
1.296047	0.487673
1.296310	0.487687
1.296573	0.487701
1.296835	0.487714
1.297098	0.487722
1.297360	0.487725
1.297623	0.487725
1.297885	0.487721
1.298147	0.487708
1.298409	0.487684
1.298671	0.487649
1.298933	0.487603
1.299195	0.487546
1.299457	0.487475
1.299718	0.487392
1.299980	0.487294
1.300241	0.487183
1.300503	0.487056
1.300764	0.486915
1.301025	0.486759
1.301287	0.486587
1.301548	0.486401
1.301809	0.486198
1.302070	0.485979
1.302331	0.485742
1.302591	0.485488
1.302852	0.485216
1.303113	0.484926
1.303373	0.484618
1.303634	0.484291
1.303894	0.483946
1.304154	0.483584
1.304415	0.483204
1.304675	0.482808
1.304935	0.482396
1.305195	0.481969
1.305455	0.481528
1.305715	0.481073
1.305974	0.480606
1.306234	0.480126
1.306494	0.479635
1.306753	0.479131
1.307013	0.478617
1.307272	0.478092
1.307531	0.477557
1.307790	0.477011
1.308050	0.476457
1.308309	0.475894
1.308568	0.475322
1.308826	0.474742
1.309085	0.474154
1.309344	0.473560
1.309603	0.472958
1.309861	0.472351
1.310120	0.471737
1.310378	0.471119
1.310636	0.470495
1.310895	0.469866
1.311153	0.469234
1.311411	0.468598
1.311669	0.467959
1.311927	0.467316
1.312185	0.466672
1.312442	0.466026
1.312700	0.465378
1.312958	0.464729
1.313215	0.464079
1.313473	0.463429
1.313730	0.462779
1.313987	0.462130
1.314245	0.461482
1.314502	0.460835
1.314759	0.460191
1.315016	0.459548
1.315273	0.458909
1.315529	0.458247
1.315786	0.457561
1.316043	0.456899
1.316300	0.456264
1.316556	0.455634
1.316812	0.455010
1.317069	0.454391
1.317325	0.453779
1.317581	0.453173
1.317837	0.452575
1.318093	0.451985
1.318349	0.451402
1.318605	0.450828
1.318861	0.450263
1.319117	0.449708
1.319373	0.449162
1.319628	0.448627
1.319884	0.448102
1.320139	0.447588
1.320394	0.447086
1.320650	0.446596
1.320905	0.446119
1.321160	0.445654
1.321415	0.445202
1.321670	0.444764
1.321925	0.444340
1.322180	0.443931
1.322434	0.443537
1.322689	0.443159
1.322944	0.442798
1.323198	0.442455
1.323453	0.442132
1.323707	0.441828
1.323961	0.441543
1.324215	0.441279
1.324469	0.441036
1.324723	0.440812
1.324977	0.440608
1.325231	0.440423
1.325485	0.440256
1.325739	0.440105
1.325992	0.439971
1.326246	0.439851
1.326500	0.439744
1.326753	0.439649
1.327006	0.439566
1.327260	0.439494
1.327513	0.439431
1.327766	0.439377
1.328019	0.439332
1.328272	0.439294
1.328525	0.439263
1.328778	0.439239
1.329030	0.439221
1.329283	0.439209
1.329535	0.439203
1.329788	0.439201
1.330040	0.439203
1.330293	0.439208
1.330545	0.439215
1.330797	0.439224
1.331049	0.439233
1.331301	0.439243
1.331553	0.439252
1.331805	0.439259
1.332057	0.439266
1.332309	0.439270
1.332560	0.439274
1.332812	0.439276
1.333064	0.439277
1.333315	0.439277
1.333566	0.439277
1.333818	0.439277
1.334069	0.439277
1.334320	0.439277
1.334571	0.439278
1.334822	0.439279
1.335073	0.439282
1.335324	0.439288
1.335574	0.439298
1.335825	0.439310
1.336076	0.439325
1.336326	0.439343
1.336577	0.439363
1.336827	0.439383
1.337077	0.439403
1.337328	0.439421
1.337578	0.439432
1.337828	0.439436
1.338078	0.439435
1.338328	0.439429
1.338578	0.439409
1.338827	0.439376
1.339077	0.439331
1.339327	0.439272
1.339576	0.439199
1.339826	0.439109
1.340075	0.439003
1.340324	0.438878
1.340574	0.438732
1.340823	0.438563
1.341072	0.438369
1.341321	0.438149
1.341570	0.437899
1.341819	0.437681
1.342068	0.437498
1.342316	0.437227
1.342565	0.436858
1.342814	0.436445
1.343062	0.435986
1.343311	0.435479
1.343559	0.434920
1.343807	0.434310
1.344055	0.433647
1.344303	0.433066
1.344552	0.432575
1.344800	0.431908
1.345047	0.431058
1.345295	0.430156
1.345543	0.429202
1.345791	0.428200
1.346038	0.427318
1.346286	0.426561
1.346533	0.425599
1.346781	0.424432
1.347028	0.423228
1.347275	0.421992
1.347522	0.420727
1.347769	0.419438
1.348017	0.418282
1.348264	0.417256
1.348511	0.416046
1.348758	0.414657
1.349005	0.413252
1.349252	0.411832
1.349499	0.410399
1.349746	0.408956
1.349993	0.407618
1.350239	0.406381
1.350485	0.405009
1.350731	0.403511
1.350977	0.402011
1.351222	0.400510
1.351467	0.399009
1.351712	0.397510
1.351957	0.396071
1.352201	0.394687
1.352445	0.393236
1.352689	0.391727
1.352933	0.390227
1.353177	0.388738
1.353420	0.387259
1.353663	0.385792
1.353905	0.384336
1.354147	0.382882
1.354389	0.381433
1.354630	0.379997
1.354871	0.378580
1.355111	0.377182
1.355351	0.375803
1.355590	0.374446
1.355828	0.373110
1.356066	0.371731
1.356304	0.370304
1.356540	0.368955
1.356777	0.367692
1.357013	0.366454
1.357248	0.365243
1.357484	0.364060
1.357719	0.362903
1.357954	0.361671
1.358189	0.360359
1.358424	0.359176
1.358659	0.358124
1.358894	0.357103
1.359129	0.356113
1.359364	0.355156
1.359599	0.354233
1.359834	0.353231
1.360070	0.352154
1.360305	0.351231
1.360540	0.350461
1.360776	0.349730
1.361011	0.349038
1.361246	0.348384
1.361481	0.347767
1.361716	0.347100
1.361951	0.346386
1.362185	0.345801
1.362420	0.345341
1.362655	0.344915
1.362889	0.344522
1.363124	0.344161
1.363359	0.343833
1.363593	0.343536
1.363827	0.343269
1.364062	0.343031
1.364296	0.342819
1.364530	0.342633
1.364764	0.342467
1.364998	0.342325
1.365232	0.342218
1.365466	0.342135
1.365700	0.342063
1.365933	0.341997
1.366167	0.341935
1.366401	0.341873
1.366634	0.341808
1.366868	0.341739
1.367101	0.341663
1.367334	0.341578
1.367568	0.341484
1.367801	0.341380
1.368034	0.341264
1.368267	0.341138
1.368500	0.341000
1.368733	0.340853
1.368966	0.340695
1.369199	0.340529
1.369432	0.340356
1.369664	0.340178
1.369897	0.339997
1.370129	0.339813
1.370362	0.339627
1.370594	0.339439
1.370827	0.339250
1.371059	0.339059
1.371291	0.338867
1.371523	0.338674
1.371755	0.338480
1.371987	0.338286
1.372219	0.338091
1.372451	0.337897
1.372683	0.337702
1.372915	0.337508
1.373146	0.337314
1.373378	0.337121
1.373610	0.336928
1.373841	0.336737
1.374073	0.336548
1.374304	0.336360
1.374535	0.336174
1.374766	0.335989
1.374998	0.335807
1.375229	0.335628
1.375460	0.335451
1.375691	0.335277
1.375922	0.335107
1.376152	0.334940
1.376383	0.334777
1.376614	0.334618
1.376844	0.334464
1.377075	0.334314
1.377306	0.334170
1.377536	0.334030
1.377766	0.333896
1.377997	0.333768
1.378227	0.333645
1.378457	0.333528
1.378687	0.333416
1.378917	0.333310
1.379147	0.333210
1.379377	0.333116
1.379607	0.333027
1.379837	0.332943
1.380066	0.332865
1.380296	0.332793
1.380526	0.332726
1.380755	0.332664
1.380985	0.332609
1.381214	0.332559
1.381443	0.332515
1.381673	0.332476
1.381902	0.332443
1.382131	0.332416
1.382360	0.332393
1.382589	0.332376
1.382818	0.332363
1.383047	0.332355
1.383276	0.332351
1.383504	0.332351
1.383733	0.332352
1.383962	0.332355
1.384190	0.332361
1.384419	0.332369
1.384647	0.332377
1.384876	0.332385
1.385104	0.332394
1.385332	0.332403
1.385560	0.332410
1.385788	0.332418
1.386016	0.332424
1.386244	0.332429
1.386472	0.332434
1.386700	0.332437
1.386928	0.332439
1.387156	0.332441
1.387383	0.332442
1.387611	0.332442
1.387838	0.332442
1.388066	0.332442
1.388293	0.332442
1.388520	0.332442
1.388748	0.332442
1.388975	0.332442
1.389202	0.332442
1.389429	0.332442
1.389656	0.332442
1.389883	0.332442
1.390110	0.332442
1.390337	0.332442
1.390564	0.332442
1.390790	0.332442
1.391017	0.332442
1.391243	0.332442
1.391470	0.332442
1.391696	0.332442
1.391923	0.332442
1.392149	0.332442
1.392375	0.332442
1.392601	0.332442
1.392828	0.332442
1.393054	0.332442
1.393280	0.332442
1.393505	0.332442
1.393731	0.332442
1.393957	0.332442
1.394183	0.332442
1.394409	0.332442
1.394634	0.332442
1.394860	0.332442
1.395085	0.332442
1.395311	0.332442
1.395536	0.332442
1.395761	0.332442
1.395986	0.332442
1.396212	0.332442
1.396437	0.332442
1.396662	0.332442
1.396887	0.332442
1.397112	0.332442
1.397336	0.332442
1.397561	0.332442
1.397786	0.332442
1.398011	0.332442
1.398235	0.332442
1.398460	0.332442
1.398684	0.332442
1.398909	0.332442
1.399133	0.332442
1.399357	0.332442
1.399581	0.332442
1.399806	0.332442
1.400030	0.332442
1.400254	0.332442
1.400478	0.332442
1.400702	0.332442
1.400925	0.332442
1.401149	0.332442
1.401373	0.332442
1.401597	0.332442
1.401820	0.332442
1.402044	0.332442
1.402267	0.332442
1.402491	0.332442
1.402714	0.332442
1.402937	0.332442
1.403160	0.332442
1.403384	0.332442
1.403607	0.332442
1.403830	0.332442
1.404053	0.332442
1.404276	0.332442
1.404498	0.332442
1.404721	0.332442
1.404944	0.332442
1.405167	0.332442
1.405389	0.332442
1.405612	0.332442
1.405834	0.332442
1.406057	0.332442
1.406279	0.332442
1.406501	0.332442
1.406723	0.332442
1.406946	0.332442
1.407168	0.332442
1.407390	0.332442
1.407612	0.332442
1.407834	0.332442
1.408055	0.332442
1.408277	0.332442
1.408499	0.332442
1.408721	0.332442
1.408942	0.332442
1.409164	0.332442
1.409385	0.332442
1.409607	0.332442
1.409828	0.332442
1.410049	0.332442
1.410270	0.332442
1.410492	0.332442
1.410713	0.332442
1.410934	0.332442
1.411155	0.332442
1.411376	0.332442
1.411597	0.332442
1.411817	0.332442
1.412038	0.332442
1.412259	0.332442
1.412479	0.332442
1.412700	0.332442
1.412920	0.332442
1.413141	0.332442
1.413361	0.332442
1.413582	0.332442
1.413802	0.332442
1.414022	0.332442
1.414242	0.332442
1.414462	0.332442
1.414682	0.332442
1.414902	0.332442
1.415122	0.332442
1.415342	0.332442
1.415562	0.332442
1.415781	0.332442
1.416001	0.332442
1.416221	0.332442
1.416440	0.332442
1.416660	0.332442
1.416879	0.332442
1.417098	0.332442
1.417318	0.332443
1.417537	0.332444
1.417756	0.332447
1.417975	0.332452
1.418194	0.332459
1.418413	0.332469
1.418632	0.332481
1.418851	0.332495
1.419070	0.332511
1.419288	0.332528
1.419507	0.332547
1.419726	0.332567
1.419944	0.332586
1.420163	0.332605
1.420381	0.332622
1.420599	0.332636
1.420818	0.332645
1.421036	0.332647
1.421254	0.332646
1.421472	0.332640
1.421690	0.332625
1.421908	0.332601
1.422126	0.332570
1.422344	0.332531
1.422562	0.332483
1.422780	0.332427
1.422997	0.332360
1.423215	0.332282
1.423433	0.332193
1.423650	0.332089
1.423868	0.331970
1.424085	0.331834
1.424302	0.331680
1.424520	0.331503
1.424737	0.331304
1.424954	0.331078
1.425171	0.330823
1.425388	0.330538
1.425605	0.330219
1.425822	0.329867
1.426039	0.329480
1.426256	0.329056
1.426473	0.328596
1.426689	0.328100
1.426906	0.327567
1.427122	0.326999
1.427339	0.326396
1.427555	0.325759
1.427772	0.325091
1.427988	0.324393
1.428204	0.323672
1.428421	0.322938
1.428637	0.322198
1.428853	0.321459
1.429069	0.320725
1.429285	0.319999
1.429501	0.319282
1.429717	0.318573
1.429932	0.317870
1.430148	0.317149
1.430364	0.316408
1.430579	0.315682
1.430795	0.314959
1.431010	0.314233
1.431226	0.313498
1.431441	0.312705
1.431657	0.311840
1.431872	0.310912
1.432087	0.309907
1.432302	0.308813
1.432517	0.307616
1.432732	0.306428
1.432947	0.305262
1.433162	0.303886
1.433377	0.302272
1.433592	0.300521
1.433806	0.298841
1.434021	0.297252
1.434236	0.295354
1.434450	0.293131
1.434665	0.291039
1.434879	0.289098
1.435094	0.286809
1.435308	0.284174
1.435522	0.281729
1.435736	0.279488
1.435951	0.276915
1.436165	0.274027
1.436379	0.271115
1.436593	0.268432
1.436807	0.265976
1.437020	0.263258
1.437235	0.260297
1.437451	0.257554
1.437668	0.255023
1.437886	0.252291
1.438105	0.249382
1.438324	0.246661
1.438543	0.244118
1.438761	0.241447
1.438979	0.238671
1.439197	0.235959
1.439413	0.233391
1.439629	0.230956
1.439843	0.228486
1.440055	0.225997
1.440265	0.223614
1.440473	0.221322
1.440678	0.219049
1.440881	0.216809
1.441081	0.214643
1.441277	0.212513
1.441471	0.210404
1.441661	0.208370
1.441849	0.206424
1.442035	0.204541
1.442219	0.202617
1.442401	0.200640
1.442582	0.198803
1.442763	0.197118
1.442943	0.195340
1.443123	0.193460
1.443303	0.191780
1.443483	0.190312
1.443664	0.188738
1.443847	0.187066
1.444031	0.185659
1.444214	0.184523
1.444398	0.183323
1.444581	0.182068
1.444765	0.181086
1.444948	0.180369
1.445131	0.179647
1.445315	0.178934
1.445498	0.178443
1.445681	0.178157
1.445864	0.177952
1.446047	0.177825
1.446230	0.177770
1.446413	0.177758
1.446596	0.177773
1.446779	0.177825
1.446962	0.177905
1.447145	0.177997
1.447328	0.178093
1.447511	0.178188
1.447693	0.178274
1.447876	0.178349
1.448059	0.178409
1.448241	0.178453
1.448424	0.178483
1.448607	0.178499
1.448789	0.178505
1.448971	0.178507
1.449154	0.178507
1.449336	0.178507
1.449518	0.178507
1.449701	0.178507
1.449883	0.178507
1.450065	0.178507
1.450247	0.178507
1.450429	0.178507
1.450611	0.178507
1.450793	0.178507
1.450975	0.178507
1.451157	0.178507
1.451339	0.178507
1.451521	0.178507
1.451703	0.178507
1.451885	0.178507
1.452066	0.178507
1.452248	0.178507
1.452430	0.178507
1.452611	0.178507
1.452793	0.178507
1.452974	0.178507
1.453156	0.178507
1.453337	0.178507
1.453518	0.178507
1.453700	0.178507
1.453881	0.178507
1.454062	0.178507
1.454243	0.178507
1.454425	0.178507
1.454606	0.178507
1.454787	0.178507
1.454968	0.178507
1.455149	0.178507
1.455330	0.178507
1.455511	0.178507
1.455692	0.178507
1.455872	0.178507
1.456053	0.178507
1.456234	0.178507
1.456415	0.178507
1.456595	0.178507
1.456776	0.178507
1.456956	0.178507
1.457137	0.178507
1.457317	0.178507
1.457498	0.178507
1.457678	0.178507
1.457859	0.178507
1.458039	0.178507
1.458219	0.178507
1.458399	0.178507
1.458580	0.178507
1.458760	0.178507
1.458940	0.178507
1.459120	0.178507
1.459300	0.178507
1.459480	0.178507
1.459660	0.178507
1.459840	0.178507
1.460019	0.178507
1.460199	0.178507
1.460379	0.178507
1.460559	0.178509
1.460738	0.178512
1.460918	0.178519
1.461098	0.178528
1.461277	0.178540
1.461457	0.178556
1.461636	0.178574
1.461816	0.178595
1.461995	0.178619
1.462174	0.178644
1.462354	0.178669
1.462533	0.178695
1.462712	0.178719
1.462891	0.178740
1.463070	0.178758
1.463250	0.178768
1.463429	0.178771
1.463608	0.178769
1.463787	0.178756
1.463965	0.178732
1.464144	0.178696
1.464323	0.178650
1.464502	0.178592
1.464681	0.178523
1.464859	0.178441
1.465038	0.178347
1.465217	0.178238
1.465395	0.178114
1.465574	0.177973
1.465752	0.177813
1.465931	0.177632
1.466109	0.177428
1.466288	0.177200
1.466466	0.176943
1.466644	0.176657
1.466823	0.176337
1.467001	0.175981
1.467179	0.175588
1.467357	0.175157
1.467535	0.174686
1.467713	0.174175
1.467891	0.173625
1.468069	0.173036
1.468247	0.172409
1.468425	0.171746
1.468603	0.171049
1.468781	0.170320
1.468959	0.169561
1.469136	0.168777
1.469314	0.167970
1.469492	0.167144
1.469669	0.166304
1.469847	0.165453
1.470024	0.164596
1.470202	0.163735
1.470379	0.162873
1.470557	0.162015
1.470734	0.161162
1.470911	0.160318
1.471088	0.159485
1.471266	0.158666
1.471443	0.157863
1.471620	0.157079
1.471797	0.156315
1.471974	0.155573
1.472151	0.154854
1.472328	0.154161
1.472505	0.153493
1.472682	0.152853
1.472859	0.152241
1.473036	0.151656
1.473213	0.151101
1.473389	0.150573
1.473566	0.150075
1.473743	0.149606
1.473919	0.149168
1.474096	0.148762
1.474272	0.148390
1.474449	0.148051
1.474625	0.147748
1.474802	0.147480
1.474978	0.147247
1.475154	0.147048
1.475331	0.146883
1.475507	0.146751
1.475683	0.146650
1.475859	0.146578
1.476035	0.146538
1.476212	0.146527
1.476388	0.146527
1.476564	0.146534
1.476740	0.146561
1.476915	0.146601
1.477091	0.146650
1.477267	0.146702
1.477443	0.146756
1.477619	0.146810
1.477794	0.146862
1.477970	0.146910
1.478146	0.146953
1.478321	0.146989
1.478497	0.147019
1.478672	0.147043
1.478848	0.147060
1.479023	0.147070
1.479199	0.147076
1.479374	0.147079
1.479549	0.147079
1.479725	0.147079
1.479900	0.147079
1.480075	0.147079
1.480250	0.147079
1.480425	0.147079
1.480600	0.147079
1.480775	0.147079
1.480950	0.147079
1.481125	0.147079
1.481300	0.147079
1.481475	0.147079
1.481650	0.147079
1.481825	0.147079
1.482000	0.147079
1.482174	0.147079
1.482349	0.147079
1.482524	0.147079
1.482698	0.147079
1.482873	0.147079
1.483047	0.147079
1.483222	0.147079
1.483396	0.147079
1.483570	0.147079
1.483745	0.147079
1.483919	0.147077
1.484093	0.147070
1.484268	0.147056
1.484442	0.147033
1.484616	0.147001
1.484790	0.146957
1.484964	0.146903
1.485138	0.146838
1.485312	0.146765
1.485486	0.146685
1.485660	0.146601
1.485834	0.146515
1.486008	0.146430
1.486181	0.146352
1.486355	0.146283
1.486529	0.146229
1.486703	0.146200
1.486876	0.146193
1.487050	0.146206
1.487223	0.146257
1.487397	0.146354
1.487570	0.146496
1.487744	0.146689
1.487917	0.146933
1.488090	0.147233
1.488264	0.147589
1.488437	0.148096
1.488610	0.148759
1.488782	0.149391
1.488953	0.149984
1.489123	0.150624
1.489293	0.151311
1.489462	0.152040
1.489632	0.152899
1.489801	0.153882
1.489971	0.154802
1.490141	0.155664
1.490311	0.156563
1.490483	0.157505
1.490655	0.158495
1.490828	0.159538
1.491002	0.160695
1.491178	0.161962
1.491355	0.163216
1.491534	0.164456
1.491714	0.165739
1.491897	0.167061
1.492082	0.168412
1.492269	0.169764
1.492457	0.171084
1.492647	0.172376
1.492838	0.173642
1.493030	0.174862
1.493223	0.176019
1.493416	0.177094
1.493610	0.178030
1.493803	0.178671
1.493997	0.179031
1.494190	0.179366
1.494383	0.179737
1.494574	0.179981
1.494765	0.180050
1.494956	0.179973
1.495146	0.179677
1.495337	0.178644
1.495527	0.176836
1.495718	0.175102
1.495908	0.173435
1.496099	0.171370
1.496289	0.168882
1.496479	0.165952
1.496670	0.162571
1.496860	0.158731
1.497050	0.154438
1.497240	0.149699
1.497430	0.144530
1.497620	0.138952
1.497810	0.132992
1.498000	0.126682
1.498190	0.120055
1.498379	0.113149
1.498569	0.106006
1.498759	0.098664
1.498949	0.091168
1.499138	0.083557
1.499328	0.075859
1.499517	0.068096
1.499707	0.060283
1.499896	0.052435
1.500085	0.044567
1.500275	0.036692
1.500464	0.028823
1.500653	0.020973
1.500842	0.013156
1.501032	0.005384
1.501221	-0.002442
1.501410	-0.010370
1.501599	-0.018213
1.501788	-0.025896
1.501976	-0.033458
1.502165	-0.040882
1.502354	-0.048151
1.502543	-0.055247
1.502731	-0.062156
1.502920	-0.068864
1.503109	-0.075360
1.503297	-0.081634
1.503486	-0.087675
1.503674	-0.093477
1.503863	-0.099033
1.504051	-0.104337
1.504239	-0.109385
1.504428	-0.114786
1.504616	-0.120531
1.504804	-0.125394
1.504992	-0.129377
1.505180	-0.133096
1.505368	-0.136554
1.505556	-0.139749
1.505744	-0.142674
1.505932	-0.145324
1.506120	-0.147695
1.506308	-0.149786
1.506495	-0.151596
1.506683	-0.153130
1.506871	-0.154391
1.507058	-0.155387
1.507246	-0.156128
1.507433	-0.156616
1.507621	-0.156850
1.507808	-0.156905
1.507996	-0.156844
1.508183	-0.156633
1.508370	-0.156289
1.508558	-0.155866
1.508745	-0.155393
1.508932	-0.154891
1.509119	-0.154384
1.509306	-0.153890
1.509493	-0.153424
1.509680	-0.153001
1.509867	-0.152629
1.510054	-0.152315
1.510241	-0.152064
1.510427	-0.151874
1.510614	-0.151743
1.510801	-0.151663
1.510987	-0.151624
1.511174	-0.151611
1.511360	-0.151608
1.511547	-0.151608
1.511733	-0.151608
1.511920	-0.151608
1.512106	-0.151608
1.512292	-0.151608
1.512479	-0.151608
1.512665	-0.151608
1.512851	-0.151608
1.513037	-0.151608
1.513223	-0.151608
1.513409	-0.151608
1.513595	-0.151608
1.513781	-0.151608
1.513967	-0.151608
1.514153	-0.151608
1.514338	-0.151608
1.514524	-0.151608
1.514710	-0.151608
1.514896	-0.151608
1.515081	-0.151608
1.515267	-0.151608
1.515452	-0.151608
1.515638	-0.151608
1.515823	-0.151608
1.516008	-0.151608
1.516194	-0.151608
1.516379	-0.151608
1.516564	-0.151608
1.516749	-0.151608
1.516935	-0.151608
1.517120	-0.151608
1.517305	-0.151608
1.517490	-0.151608
1.517675	-0.151608
1.517860	-0.151608
1.518044	-0.151608
1.518229	-0.151608
1.518414	-0.151608
1.518599	-0.151608
1.518783	-0.151608
1.518968	-0.151608
1.519153	-0.151608
1.519337	-0.151608
1.519522	-0.151608
1.519706	-0.151608
1.519890	-0.151608
1.520075	-0.151608
1.520259	-0.151608
1.520443	-0.151608
1.520628	-0.151608
1.520812	-0.151604
1.520996	-0.151594
1.521180	-0.151571
1.521364	-0.151535
1.521548	-0.151483
1.521732	-0.151417
1.521916	-0.151338
1.522100	-0.151248
1.522283	-0.151154
1.522467	-0.151060
1.522651	-0.150973
1.522835	-0.150905
1.523018	-0.150871
1.523202	-0.150863
1.523385	-0.150885
1.523569	-0.150968
1.523752	-0.151125
1.523936	-0.151355
1.524119	-0.151664
1.524302	-0.152058
1.524485	-0.152539
1.524669	-0.153111
1.524852	-0.153775
1.525035	-0.154530
1.525218	-0.155375
1.525401	-0.156308
1.525584	-0.157326
1.525767	-0.158425
1.525950	-0.159598
1.526133	-0.160844
1.526315	-0.162160
1.526498	-0.163546
1.526681	-0.165002
1.526864	-0.166525
1.527046	-0.168115
1.527229	-0.169768
1.527411	-0.171483
1.527594	-0.173256
1.527776	-0.175085
1.527959	-0.176964
1.528141	-0.178891
1.528323	-0.180861
1.528506	-0.182776
1.528688	-0.184646
1.528870	-0.186666
1.529052	-0.188817
1.529234	-0.190987
1.529416	-0.193171
1.529598	-0.195361
1.529780	-0.197552
1.529962	-0.199737
1.530144	-0.201912
1.530326	-0.204072
1.530507	-0.206212
1.530689	-0.208329
1.530871	-0.210416
1.531052	-0.212471
1.531234	-0.214489
1.531415	-0.216465
1.531597	-0.218394
1.531778	-0.220273
1.531960	-0.222097
1.532141	-0.223858
1.532322	-0.225549
1.532504	-0.227159
1.532685	-0.228681
1.532866	-0.230110
1.533047	-0.231439
1.533228	-0.232667
1.533409	-0.233789
1.533590	-0.234807
1.533771	-0.235720
1.533952	-0.236532
1.534133	-0.237247
1.534314	-0.237870
1.534495	-0.238410
1.534675	-0.238875
1.534856	-0.239274
1.535037	-0.239616
1.535217	-0.239909
1.535398	-0.240159
1.535578	-0.240373
1.535759	-0.240557
1.535939	-0.240714
1.536120	-0.240848
1.536300	-0.240963
1.536480	-0.241060
1.536661	-0.241141
1.536841	-0.241205
1.537021	-0.241251
1.537201	-0.241275
1.537381	-0.241282
1.537561	-0.241276
1.537741	-0.241256
1.537921	-0.241222
1.538101	-0.241181
1.538281	-0.241135
1.538460	-0.241086
1.538640	-0.241037
1.538820	-0.240989
1.539000	-0.240943
1.539179	-0.240902
1.539359	-0.240866
1.539538	-0.240836
1.539718	-0.240811
1.539897	-0.240793
1.540077	-0.240780
1.540256	-0.240773
